     64       54  0.000000E+00
     64       55  0.000000E+00
     64       56  0.000000E+00
     64       57  0.000000E+00
     64       58  0.000000E+00
     64       59  0.000000E+00
     64       60  0.000000E+00
     65        1  0.000000E+00
     65        2  0.000000E+00
     65        3  0.000000E+00
     65        4  0.000000E+00
     65        5  0.000000E+00
     65        6  0.000000E+00
     65        7  0.000000E+00
     65        8  0.000000E+00
     65        9  0.000000E+00
     65       10  0.000000E+00
     65       11  0.000000E+00
     65       12  0.000000E+00
     65       13  0.000000E+00
     65       14  0.000000E+00
     65       15  0.000000E+00
     65       16  0.000000E+00
     65       17  0.000000E+00
     65       18  0.000000E+00
     65       19  0.000000E+00
     65       20  0.000000E+00
     65       21  0.000000E+00
     65       22  0.300000E-02
     65       23  0.378836E-02
     65       24  0.521001E-02
     65       25  0.877263E-02
     65       26  0.911344E-02
     65       27  0.575490E-02
     65       28  0.810240E-02
     65       29  0.257543E-01
     65       30  0.718133E-01
     65       31  0.726124E-01
     65       32  0.757259E-02
     65       33  0.107011E-01
     65       34  0.122093E-01
     65       35  0.107402E-01
     65       36  0.166754E-01
     65       37  0.436898E-02
     65       38  0.490138E-02
     65       39  0.662833E-02
     65       40  0.631305E-02
     65       41  0.645156E-02
     65       42  0.103249E-01
     65       43  0.509049E-01
     65       44  0.153373E-01
     65       45  0.237339E-01
     65       46  0.175060E-01
     65       47  0.262935E-01
     65       48  0.399402E-01
     65       49  0.484818E-01
     65       50  0.630389E-01
     65       51  0.490065E-01
     65       52  0.729370E-01
     65       53  0.846652E-01
     65       54  0.000000E+00
     65       55  0.000000E+00
     65       56  0.000000E+00
     65       57  0.000000E+00
     65       58  0.000000E+00
     65       59  0.000000E+00
     65       60  0.000000E+00
     66        1  0.000000E+00
     66        2  0.000000E+00
     66        3  0.000000E+00
     66        4  0.000000E+00
     66        5  0.000000E+00
     66        6  0.000000E+00
     66        7  0.000000E+00
     66        8  0.000000E+00
     66        9  0.000000E+00
     66       10  0.000000E+00
     66       11  0.000000E+00
     66       12  0.000000E+00
     66       13  0.000000E+00
     66       14  0.000000E+00
     66       15  0.000000E+00
     66       16  0.000000E+00
     66       17  0.000000E+00
     66       18  0.000000E+00
     66       19  0.794000E-02
     66       20  0.556280E-02
     66       21  0.479250E-02
     66       22  0.404547E-02
     66       23  0.425431E-02
     66       24  0.604743E-02
     66       25  0.112339E-01
     66       26  0.774731E-02
     66       27  0.157155E-01
     66       28  0.105477E-01
     66       29  0.131737E+00
     66       30  0.474105E-01
     66       31  0.125068E-01
     66       32  0.918817E-02
     66       33  0.789924E-02
     66       34  0.109445E-01
     66       35  0.738221E-02
     66       36  0.141991E-01
     66       37  0.884293E-02
     66       38  0.106138E-01
     66       39  0.578616E-02
     66       40  0.609996E-02
     66       41  0.780091E-02
     66       42  0.000000E+00
     66       43  0.219448E-01
     66       44  0.248173E-01
     66       45  0.606272E-01
     66       46  0.245704E-01
     66       47  0.296915E-01
     66       48  0.246905E-01
     66       49  0.443824E-01
     66       50  0.570086E-01
     66       51  0.478437E-01
     66       52  0.595192E-01
     66       53  0.105419E+00
     66       54  0.877700E-01
     66       55  0.000000E+00
     66       56  0.000000E+00
     66       57  0.000000E+00
     66       58  0.000000E+00
     66       59  0.000000E+00
     66       60  0.000000E+00
     67        1  0.000000E+00
     67        2  0.000000E+00
     67        3  0.000000E+00
     67        4  0.000000E+00
     67        5  0.000000E+00
     67        6  0.000000E+00
     67        7  0.000000E+00
     67        8  0.000000E+00
     67        9  0.000000E+00
     67       10  0.000000E+00
     67       11  0.000000E+00
     67       12  0.000000E+00
     67       13  0.000000E+00
     67       14  0.000000E+00
     67       15  0.000000E+00
     67       16  0.000000E+00
     67       17  0.000000E+00
     67       18  0.000000E+00
     67       19  0.633534E-02
     67       20  0.580723E-02
     67       21  0.537091E-02
     67       22  0.517063E-02
     67       23  0.938358E-02
     67       24  0.134589E-01
     67       25  0.165826E-01
     67       26  0.804755E-02
     67       27  0.795436E-02
     67       28  0.793859E-02
     67       29  0.000000E+00
     67       30  0.000000E+00
     67       31  0.114974E-01
     67       32  0.784571E-02
     67       33  0.681911E-02
     67       34  0.952066E-02
     67       35  0.791056E-02
     67       36  0.120017E-01
     67       37  0.100244E-01
     67       38  0.923481E-02
     67       39  0.568638E-02
     67       40  0.658527E-02
     67       41  0.129202E-01
     67       42  0.000000E+00
     67       43  0.117927E-01
     67       44  0.302403E-01
     67       45  0.536227E-01
     67       46  0.154933E-01
     67       47  0.235322E-01
     67       48  0.252413E-01
     67       49  0.320363E-01
     67       50  0.403287E-01
     67       51  0.305113E-01
     67       52  0.649696E-01
     67       53  0.106214E+00
     67       54  0.922059E-01
     67       55  0.000000E+00
     67       56  0.000000E+00
     67       57  0.000000E+00
     67       58  0.000000E+00
     67       59  0.000000E+00
     67       60  0.000000E+00
     68        1  0.000000E+00
     68        2  0.000000E+00
     68        3  0.000000E+00
     68        4  0.000000E+00
     68        5  0.000000E+00
     68        6  0.000000E+00
     68        7  0.000000E+00
     68        8  0.000000E+00
     68        9  0.000000E+00
     68       10  0.000000E+00
     68       11  0.000000E+00
     68       12  0.000000E+00
     68       13  0.000000E+00
     68       14  0.000000E+00
     68       15  0.000000E+00
     68       16  0.000000E+00
     68       17  0.000000E+00
     68       18  0.000000E+00
     68       19  0.618491E-02
     68       20  0.675698E-02
     68       21  0.682381E-02
     68       22  0.341319E-02
     68       23  0.430056E-02
     68       24  0.413168E-02
     68       25  0.967985E-02
     68       26  0.922600E-02
     68       27  0.600217E-02
     68       28  0.820800E-02
     68       29  0.000000E+00
     68       30  0.000000E+00
     68       31  0.000000E+00
     68       32  0.879930E-02
     68       33  0.732163E-02
     68       34  0.907411E-02
     68       35  0.156700E-01
     68       36  0.103688E-01
     68       37  0.656120E-02
     68       38  0.454195E-02
     68       39  0.622822E-02
     68       40  0.630361E-02
     68       41  0.747155E-02
     68       42  0.942383E-02
     68       43  0.110996E-01
     68       44  0.206725E-01
     68       45  0.537877E-01
     68       46  0.139409E-01
     68       47  0.244292E-01
     68       48  0.419265E-01
     68       49  0.456455E-01
     68       50  0.875715E-01
     68       51  0.115791E-01
     68       52  0.333343E-01
     68       53  0.716524E-01
     68       54  0.790235E-01
     68       55  0.000000E+00
     68       56  0.000000E+00
     68       57  0.000000E+00
     68       58  0.000000E+00
     68       59  0.000000E+00
     68       60  0.000000E+00
     69        1  0.000000E+00
     69        2  0.000000E+00
     69        3  0.000000E+00
     69        4  0.000000E+00
     69        5  0.000000E+00
     69        6  0.000000E+00
     69        7  0.000000E+00
     69        8  0.000000E+00
     69        9  0.000000E+00
     69       10  0.000000E+00
     69       11  0.000000E+00
     69       12  0.000000E+00
     69       13  0.000000E+00
     69       14  0.000000E+00
     69       15  0.000000E+00
     69       16  0.000000E+00
     69       17  0.000000E+00
     69       18  0.000000E+00
     69       19  0.522433E-02
     69       20  0.617859E-02
     69       21  0.104342E-01
     69       22  0.510665E-02
     69       23  0.334770E-02
     69       24  0.476164E-02
     69       25  0.124095E-01
     69       26  0.102653E-01
     69       27  0.104360E-01
     69       28  0.000000E+00
     69       29  0.000000E+00
     69       30  0.000000E+00
     69       31  0.000000E+00
     69       32  0.897584E-02
     69       33  0.287159E-01
     69       34  0.825765E-02
     69       35  0.921746E-02
     69       36  0.895083E-02
     69       37  0.711138E-02
     69       38  0.794342E-02
     69       39  0.884394E-02
     69       40  0.782698E-02
     69       41  0.646695E-02
     69       42  0.947564E-02
     69       43  0.139707E-01
     69       44  0.337641E-01
     69       45  0.615933E-01
     69       46  0.142127E-01
     69       47  0.238791E-01
     69       48  0.864128E-01
     69       49  0.794251E-01
     69       50  0.828407E-01
     69       51  0.107080E-01
     69       52  0.863957E-02
     69       53  0.119871E-01
     69       54  0.570465E-01
     69       55  0.000000E+00
     69       56  0.000000E+00
     69       57  0.000000E+00
     69       58  0.000000E+00
     69       59  0.000000E+00
     69       60  0.000000E+00
     70        1  0.000000E+00
     70        2  0.000000E+00
     70        3  0.000000E+00
     70        4  0.000000E+00
     70        5  0.000000E+00
     70        6  0.000000E+00
     70        7  0.000000E+00
     70        8  0.000000E+00
     70        9  0.000000E+00
     70       10  0.000000E+00
     70       11  0.000000E+00
     70       12  0.000000E+00
     70       13  0.000000E+00
     70       14  0.000000E+00
     70       15  0.000000E+00
     70       16  0.000000E+00
     70       17  0.000000E+00
     70       18  0.000000E+00
     70       19  0.494754E-02
     70       20  0.771518E-02
     70       21  0.120894E-01
     70       22  0.631030E-02
     70       23  0.714081E-02
     70       24  0.647923E-02
     70       25  0.891599E-02
     70       26  0.936930E-02
     70       27  0.929601E-02
     70       28  0.105854E-01
     70       29  0.153299E-01
     70       30  0.136362E-01
     70       31  0.152242E-01
     70       32  0.666679E-01
     70       33  0.284198E-01
     70       34  0.568256E-02
     70       35  0.430749E-02
     70       36  0.702263E-02
     70       37  0.633295E-02
     70       38  0.773261E-02
     70       39  0.616090E-02
     70       40  0.404539E-02
     70       41  0.498033E-02
     70       42  0.125377E-01
     70       43  0.977841E-02
     70       44  0.878383E-02
     70       45  0.377135E-01
     70       46  0.156222E-01
     70       47  0.226995E-01
     70       48  0.683265E-01
     70       49  0.977918E-01
     70       50  0.626107E-01
     70       51  0.112835E-01
     70       52  0.133069E-01
     70       53  0.267479E-01
     70       54  0.298009E-01
     70       55  0.000000E+00
     70       56  0.000000E+00
     70       57  0.000000E+00
     70       58  0.000000E+00
     70       59  0.000000E+00
     70       60  0.000000E+00
     71        1  0.000000E+00
     71        2  0.000000E+00
     71        3  0.000000E+00
     71        4  0.000000E+00
     71        5  0.000000E+00
     71        6  0.000000E+00
     71        7  0.000000E+00
     71        8  0.000000E+00
     71        9  0.000000E+00
     71       10  0.000000E+00
     71       11  0.000000E+00
     71       12  0.000000E+00
     71       13  0.000000E+00
     71       14  0.000000E+00
     71       15  0.000000E+00
     71       16  0.000000E+00
     71       17  0.000000E+00
     71       18  0.000000E+00
     71       19  0.000000E+00
     71       20  0.685750E-02
     71       21  0.914347E-02
     71       22  0.981507E-02
     71       23  0.747889E-02
     71       24  0.880452E-02
     71       25  0.763058E-02
     71       26  0.962439E-02
     71       27  0.914820E-02
     71       28  0.130600E-01
     71       29  0.155020E-01
     71       30  0.143583E-01
     71       31  0.227849E-01
     71       32  0.161656E-01
     71       33  0.969990E-02
     71       34  0.661283E-02
     71       35  0.513527E-02
     71       36  0.787717E-02
     71       37  0.696085E-02
     71       38  0.532982E-02
     71       39  0.420076E-02
     71       40  0.520964E-02
     71       41  0.554679E-02
     71       42  0.000000E+00
     71       43  0.943875E-02
     71       44  0.834622E-02
     71       45  0.000000E+00
     71       46  0.138650E-01
     71       47  0.168029E-01
     71       48  0.428168E-01
     71       49  0.390215E-01
     71       50  0.548953E-01
     71       51  0.607712E-01
     71       52  0.748929E-01
     71       53  0.579300E-01
     71       54  0.682231E-01
     71       55  0.000000E+00
     71       56  0.000000E+00
     71       57  0.000000E+00
     71       58  0.000000E+00
     71       59  0.000000E+00
     71       60  0.000000E+00
     72        1  0.000000E+00
     72        2  0.000000E+00
     72        3  0.000000E+00
     72        4  0.000000E+00
     72        5  0.000000E+00
     72        6  0.000000E+00
     72        7  0.000000E+00
     72        8  0.000000E+00
     72        9  0.000000E+00
     72       10  0.000000E+00
     72       11  0.000000E+00
     72       12  0.000000E+00
     72       13  0.000000E+00
     72       14  0.000000E+00
     72       15  0.000000E+00
     72       16  0.000000E+00
     72       17  0.000000E+00
     72       18  0.000000E+00
     72       19  0.000000E+00
     72       20  0.000000E+00
     72       21  0.000000E+00
     72       22  0.139581E-01
     72       23  0.680123E-02
     72       24  0.101913E-01
     72       25  0.117518E-01
     72       26  0.305695E-01
     72       27  0.129226E-01
     72       28  0.143895E-01
     72       29  0.168266E-01
     72       30  0.154735E-01
     72       31  0.164844E-01
     72       32  0.159697E-01
     72       33  0.978376E-02
     72       34  0.111375E-01
     72       35  0.384254E-01
     72       36  0.691594E-02
     72       37  0.108107E-01
     72       38  0.958604E-02
     72       39  0.588407E-02
     72       40  0.882436E-02
     72       41  0.100367E-01
     72       42  0.382930E-01
     72       43  0.882480E-02
     72       44  0.896317E-02
     72       45  0.137800E-01
     72       46  0.171023E-01
     72       47  0.147057E-01
     72       48  0.228130E-01
     72       49  0.458641E-01
     72       50  0.583050E-01
     72       51  0.515180E-01
     72       52  0.840346E-01
     72       53  0.786262E-01
     72       54  0.314968E-01
     72       55  0.000000E+00
     72       56  0.000000E+00
     72       57  0.000000E+00
     72       58  0.000000E+00
     72       59  0.000000E+00
     72       60  0.000000E+00
     73        1  0.000000E+00
     73        2  0.000000E+00
     73        3  0.000000E+00
     73        4  0.000000E+00
     73        5  0.000000E+00
     73        6  0.000000E+00
     73        7  0.000000E+00
     73        8  0.000000E+00
     73        9  0.000000E+00
     73       10  0.000000E+00
     73       11  0.000000E+00
     73       12  0.000000E+00
     73       13  0.000000E+00
     73       14  0.000000E+00
     73       15  0.000000E+00
     73       16  0.000000E+00
     73       17  0.000000E+00
     73       18  0.000000E+00
     73       19  0.000000E+00
     73       20  0.000000E+00
     73       21  0.000000E+00
     73       22  0.000000E+00
     73       23  0.000000E+00
     73       24  0.625658E-02
     73       25  0.703105E-02
     73       26  0.121562E-01
     73       27  0.131834E-01
     73       28  0.179464E-01
     73       29  0.125440E-01
     73       30  0.144658E-01
     73       31  0.199770E-01
     73       32  0.987820E-02
     73       33  0.700614E-02
     73       34  0.759622E-02
     73       35  0.775389E-02
     73       36  0.796037E-02
     73       37  0.910514E-02
     73       38  0.861426E-02
     73       39  0.974526E-02
     73       40  0.872600E-02
     73       41  0.138947E-01
     73       42  0.112817E-01
     73       43  0.102225E-01
     73       44  0.101709E-01
     73       45  0.138738E-01
     73       46  0.167237E-01
     73       47  0.136615E-01
     73       48  0.186691E-01
     73       49  0.288962E-01
     73       50  0.787590E-01
     73       51  0.789325E-01
     73       52  0.783429E-01
     73       53  0.566470E-01
     73       54  0.330984E-01
     73       55  0.000000E+00
     73       56  0.000000E+00
     73       57  0.000000E+00
     73       58  0.000000E+00
     73       59  0.000000E+00
     73       60  0.000000E+00
     74        1  0.000000E+00
     74        2  0.000000E+00
     74        3  0.000000E+00
     74        4  0.000000E+00
     74        5  0.000000E+00
     74        6  0.000000E+00
     74        7  0.000000E+00
     74        8  0.000000E+00
     74        9  0.000000E+00
     74       10  0.000000E+00
     74       11  0.000000E+00
     74       12  0.000000E+00
     74       13  0.000000E+00
     74       14  0.000000E+00
     74       15  0.000000E+00
     74       16  0.000000E+00
     74       17  0.000000E+00
     74       18  0.000000E+00
     74       19  0.000000E+00
     74       20  0.000000E+00
     74       21  0.000000E+00
     74       22  0.000000E+00
     74       23  0.000000E+00
     74       24  0.000000E+00
     74       25  0.991639E-02
     74       26  0.793535E-02
     74       27  0.120616E-01
     74       28  0.145642E-01
     74       29  0.106130E-01
     74       30  0.841064E-02
     74       31  0.116557E-01
     74       32  0.905220E-02
     74       33  0.694910E-02
     74       34  0.724709E-02
     74       35  0.964214E-02
     74       36  0.548525E-02
     74       37  0.104237E-01
     74       38  0.121679E-01
     74       39  0.124903E-01
     74       40  0.913955E-02
     74       41  0.133948E-01
     74       42  0.112906E-01
     74       43  0.944955E-02
     74       44  0.145874E-01
     74       45  0.440505E-01
     74       46  0.166942E-01
     74       47  0.186725E-01
     74       48  0.158575E-01
     74       49  0.633113E-01
     74       50  0.361616E-01
     74       51  0.372774E-01
     74       52  0.110760E+00
     74       53  0.134643E+00
     74       54  0.000000E+00
     74       55  0.000000E+00
     74       56  0.000000E+00
     74       57  0.000000E+00
     74       58  0.000000E+00
     74       59  0.000000E+00
     74       60  0.000000E+00
     75        1  0.000000E+00
     75        2  0.000000E+00
     75        3  0.000000E+00
     75        4  0.000000E+00
     75        5  0.000000E+00
     75        6  0.000000E+00
     75        7  0.000000E+00
     75        8  0.000000E+00
     75        9  0.000000E+00
     75       10  0.000000E+00
     75       11  0.000000E+00
     75       12  0.000000E+00
     75       13  0.000000E+00
     75       14  0.000000E+00
     75       15  0.000000E+00
     75       16  0.000000E+00
     75       17  0.000000E+00
     75       18  0.000000E+00
     75       19  0.000000E+00
     75       20  0.000000E+00
     75       21  0.000000E+00
     75       22  0.982876E-02
     75       23  0.109578E-01
     75       24  0.154100E-01
     75       25  0.165062E-01
     75       26  0.141676E-01
     75       27  0.156449E-01
     75       28  0.000000E+00
     75       29  0.000000E+00
     75       30  0.523570E-02
     75       31  0.530012E-02
     75       32  0.927682E-02
     75       33  0.101107E-01
     75       34  0.800552E-02
     75       35  0.106253E-01
     75       36  0.104461E-01
     75       37  0.110894E-01
     75       38  0.127945E-01
     75       39  0.986322E-02
     75       40  0.807378E-02
     75       41  0.913379E-02
     75       42  0.965349E-02
     75       43  0.160170E-01
     75       44  0.166072E-01
     75       45  0.421505E-01
     75       46  0.363608E-01
     75       47  0.126297E-01
     75       48  0.147542E-01
     75       49  0.264174E-01
     75       50  0.301077E-01
     75       51  0.472644E-01
     75       52  0.890613E-01
     75       53  0.998024E-01
     75       54  0.000000E+00
     75       55  0.000000E+00
     75       56  0.000000E+00
     75       57  0.000000E+00
     75       58  0.000000E+00
     75       59  0.000000E+00
     75       60  0.000000E+00
     76        1  0.000000E+00
     76        2  0.000000E+00
     76        3  0.000000E+00
     76        4  0.000000E+00
     76        5  0.000000E+00
     76        6  0.000000E+00
     76        7  0.000000E+00
     76        8  0.000000E+00
     76        9  0.000000E+00
     76       10  0.000000E+00
     76       11  0.000000E+00
     76       12  0.000000E+00
     76       13  0.000000E+00
     76       14  0.000000E+00
     76       15  0.000000E+00
     76       16  0.000000E+00
     76       17  0.000000E+00
     76       18  0.000000E+00
     76       19  0.000000E+00
     76       20  0.000000E+00
     76       21  0.000000E+00
     76       22  0.113231E-01
     76       23  0.134427E-01
     76       24  0.192808E-01
     76       25  0.155237E-01
     76       26  0.178904E-01
     76       27  0.000000E+00
     76       28  0.000000E+00
     76       29  0.000000E+00
     76       30  0.000000E+00
     76       31  0.895710E-02
     76       32  0.949294E-02
     76       33  0.155524E-01
     76       34  0.558029E-02
     76       35  0.113510E-01
     76       36  0.124471E-01
     76       37  0.791925E-02
     76       38  0.907477E-02
     76       39  0.807322E-02
     76       40  0.103373E-01
     76       41  0.151660E-01
     76       42  0.390553E-01
     76       43  0.157039E-01
     76       44  0.332115E-01
     76       45  0.464047E-01
     76       46  0.192259E-01
     76       47  0.149951E-01
     76       48  0.285096E-01
     76       49  0.254008E-01
     76       50  0.219498E-01
     76       51  0.462928E-01
     76       52  0.849999E-01
     76       53  0.115055E+00
     76       54  0.000000E+00
     76       55  0.000000E+00
     76       56  0.000000E+00
     76       57  0.115000E-01
     76       58  0.000000E+00
     76       59  0.000000E+00
     76       60  0.000000E+00
     77        1  0.000000E+00
     77        2  0.000000E+00
     77        3  0.000000E+00
     77        4  0.000000E+00
     77        5  0.000000E+00
     77        6  0.000000E+00
     77        7  0.000000E+00
     77        8  0.000000E+00
     77        9  0.000000E+00
     77       10  0.000000E+00
     77       11  0.000000E+00
     77       12  0.000000E+00
     77       13  0.000000E+00
     77       14  0.000000E+00
     77       15  0.000000E+00
     77       16  0.000000E+00
     77       17  0.000000E+00
     77       18  0.000000E+00
     77       19  0.000000E+00
     77       20  0.000000E+00
     77       21  0.000000E+00
     77       22  0.000000E+00
     77       23  0.187451E-01
     77       24  0.166038E-01
     77       25  0.228501E-01
     77       26  0.247855E-01
     77       27  0.272565E-01
     77       28  0.000000E+00
     77       29  0.000000E+00
     77       30  0.000000E+00
     77       31  0.000000E+00
     77       32  0.101346E-01
     77       33  0.831033E-02
     77       34  0.510049E-02
     77       35  0.902025E-02
     77       36  0.791926E-02
     77       37  0.000000E+00
     77       38  0.792162E-02
     77       39  0.103222E-01
     77       40  0.108394E-01
     77       41  0.110831E-01
     77       42  0.172837E-01
     77       43  0.157767E-01
     77       44  0.139230E-01
     77       45  0.639971E-02
     77       46  0.119612E-01
     77       47  0.136415E-01
     77       48  0.149979E-01
     77       49  0.169950E-01
     77       50  0.231489E-01
     77       51  0.374273E-01
     77       52  0.545527E-01
     77       53  0.443724E-01
     77       54  0.578849E-01
     77       55  0.000000E+00
     77       56  0.000000E+00
     77       57  0.115000E-01
     77       58  0.115000E-01
     77       59  0.000000E+00
     77       60  0.000000E+00
     78        1  0.000000E+00
     78        2  0.000000E+00
     78        3  0.000000E+00
     78        4  0.000000E+00
     78        5  0.000000E+00
     78        6  0.000000E+00
     78        7  0.000000E+00
     78        8  0.000000E+00
     78        9  0.000000E+00
     78       10  0.000000E+00
     78       11  0.000000E+00
     78       12  0.000000E+00
     78       13  0.000000E+00
     78       14  0.000000E+00
     78       15  0.000000E+00
     78       16  0.000000E+00
     78       17  0.000000E+00
     78       18  0.000000E+00
     78       19  0.000000E+00
     78       20  0.000000E+00
     78       21  0.000000E+00
     78       22  0.000000E+00
     78       23  0.000000E+00
     78       24  0.000000E+00
     78       25  0.000000E+00
     78       26  0.000000E+00
     78       27  0.000000E+00
     78       28  0.000000E+00
     78       29  0.000000E+00
     78       30  0.000000E+00
     78       31  0.000000E+00
     78       32  0.000000E+00
     78       33  0.000000E+00
     78       34  0.484104E-02
     78       35  0.000000E+00
     78       36  0.000000E+00
     78       37  0.000000E+00
     78       38  0.791947E-02
     78       39  0.874840E-02
     78       40  0.115449E-01
     78       41  0.127359E-01
     78       42  0.105937E-01
     78       43  0.259117E-01
     78       44  0.594688E-02
     78       45  0.104184E-01
     78       46  0.989540E-02
     78       47  0.141680E-01
     78       48  0.191621E-01
     78       49  0.165727E-01
     78       50  0.286553E-01
     78       51  0.280900E-01
     78       52  0.442724E-01
     78       53  0.528536E-01
     78       54  0.392327E-01
     78       55  0.192990E-01
     78       56  0.000000E+00
     78       57  0.500000E-02
     78       58  0.000000E+00
     78       59  0.000000E+00
     78       60  0.000000E+00
     79        1  0.000000E+00
     79        2  0.000000E+00
     79        3  0.000000E+00
     79        4  0.000000E+00
     79        5  0.000000E+00
     79        6  0.000000E+00
     79        7  0.000000E+00
     79        8  0.000000E+00
     79        9  0.000000E+00
     79       10  0.000000E+00
     79       11  0.000000E+00
     79       12  0.000000E+00
     79       13  0.000000E+00
     79       14  0.000000E+00
     79       15  0.000000E+00
     79       16  0.000000E+00
     79       17  0.000000E+00
     79       18  0.000000E+00
     79       19  0.000000E+00
     79       20  0.000000E+00
     79       21  0.000000E+00
     79       22  0.000000E+00
     79       23  0.132992E-01
     79       24  0.154784E-01
     79       25  0.000000E+00
     79       26  0.000000E+00
     79       27  0.000000E+00
     79       28  0.000000E+00
     79       29  0.000000E+00
     79       30  0.000000E+00
     79       31  0.000000E+00
     79       32  0.000000E+00
     79       33  0.000000E+00
     79       34  0.000000E+00
     79       35  0.000000E+00
     79       36  0.000000E+00
     79       37  0.000000E+00
     79       38  0.935000E-02
     79       39  0.887696E-02
     79       40  0.122105E-01
     79       41  0.124934E-01
     79       42  0.157451E-01
     79       43  0.136957E-01
     79       44  0.555472E-02
     79       45  0.671509E-02
     79       46  0.108050E-01
     79       47  0.134697E-01
     79       48  0.171664E-01
     79       49  0.164330E-01
     79       50  0.203983E-01
     79       51  0.420928E-01
     79       52  0.516250E-01
     79       53  0.551124E-01
     79       54  0.179911E-01
     79       55  0.123825E-01
     79       56  0.115000E-01
     79       57  0.500000E-02
     79       58  0.500000E-02
     79       59  0.000000E+00
     79       60  0.000000E+00
     80        1  0.000000E+00
     80        2  0.000000E+00
     80        3  0.000000E+00
     80        4  0.000000E+00
     80        5  0.000000E+00
     80        6  0.000000E+00
     80        7  0.000000E+00
     80        8  0.000000E+00
     80        9  0.000000E+00
     80       10  0.000000E+00
     80       11  0.000000E+00
     80       12  0.000000E+00
     80       13  0.000000E+00
     80       14  0.000000E+00
     80       15  0.000000E+00
     80       16  0.000000E+00
     80       17  0.000000E+00
     80       18  0.000000E+00
     80       19  0.000000E+00
     80       20  0.000000E+00
     80       21  0.000000E+00
     80       22  0.000000E+00
     80       23  0.000000E+00
     80       24  0.958935E-02
     80       25  0.000000E+00
     80       26  0.000000E+00
     80       27  0.000000E+00
     80       28  0.000000E+00
     80       29  0.000000E+00
     80       30  0.000000E+00
     80       31  0.000000E+00
     80       32  0.000000E+00
     80       33  0.000000E+00
     80       34  0.000000E+00
     80       35  0.000000E+00
     80       36  0.000000E+00
     80       37  0.935000E-02
     80       38  0.935000E-02
     80       39  0.137076E-01
     80       40  0.115624E-01
     80       41  0.111895E-01
     80       42  0.427650E-01
     80       43  0.958675E-02
     80       44  0.463618E-02
     80       45  0.440582E-02
     80       46  0.482315E-02
     80       47  0.963173E-02
     80       48  0.185339E-01
     80       49  0.239074E-01
     80       50  0.398725E-01
     80       51  0.262554E-01
     80       52  0.462407E-01
     80       53  0.552722E-01
     80       54  0.669553E-01
     80       55  0.116709E-01
     80       56  0.115000E-01
     80       57  0.500000E-02
     80       58  0.500000E-02
     80       59  0.000000E+00
     80       60  0.000000E+00
     81        1  0.000000E+00
     81        2  0.000000E+00
     81        3  0.000000E+00
     81        4  0.000000E+00
     81        5  0.000000E+00
     81        6  0.000000E+00
     81        7  0.000000E+00
     81        8  0.000000E+00
     81        9  0.000000E+00
     81       10  0.000000E+00
     81       11  0.000000E+00
     81       12  0.000000E+00
     81       13  0.000000E+00
     81       14  0.000000E+00
     81       15  0.000000E+00
     81       16  0.000000E+00
     81       17  0.000000E+00
     81       18  0.000000E+00
     81       19  0.000000E+00
     81       20  0.000000E+00
     81       21  0.000000E+00
     81       22  0.000000E+00
     81       23  0.000000E+00
     81       24  0.000000E+00
     81       25  0.000000E+00
     81       26  0.000000E+00
     81       27  0.000000E+00
     81       28  0.000000E+00
     81       29  0.000000E+00
     81       30  0.000000E+00
     81       31  0.000000E+00
     81       32  0.000000E+00
     81       33  0.000000E+00
     81       34  0.000000E+00
     81       35  0.000000E+00
     81       36  0.000000E+00
     81       37  0.000000E+00
     81       38  0.000000E+00
     81       39  0.141353E-01
     81       40  0.135422E-01
     81       41  0.962846E-02
     81       42  0.201059E-01
     81       43  0.546251E-02
     81       44  0.381336E-02
     81       45  0.488611E-02
     81       46  0.371469E-02
     81       47  0.178549E-01
     81       48  0.141883E-01
     81       49  0.345733E-01
     81       50  0.800840E-01
     81       51  0.755546E-01
     81       52  0.313008E-01
     81       53  0.636045E-01
     81       54  0.567961E-01
     81       55  0.115000E-01
     81       56  0.115000E-01
     81       57  0.500000E-02
     81       58  0.000000E+00
     81       59  0.000000E+00
     81       60  0.000000E+00
     82        1  0.000000E+00
     82        2  0.000000E+00
     82        3  0.000000E+00
     82        4  0.000000E+00
     82        5  0.000000E+00
     82        6  0.000000E+00
     82        7  0.000000E+00
     82        8  0.000000E+00
     82        9  0.000000E+00
     82       10  0.000000E+00
     82       11  0.000000E+00
     82       12  0.000000E+00
     82       13  0.000000E+00
     82       14  0.000000E+00
     82       15  0.000000E+00
     82       16  0.000000E+00
     82       17  0.000000E+00
     82       18  0.000000E+00
     82       19  0.000000E+00
     82       20  0.000000E+00
     82       21  0.000000E+00
     82       22  0.000000E+00
     82       23  0.000000E+00
     82       24  0.000000E+00
     82       25  0.000000E+00
     82       26  0.000000E+00
     82       27  0.000000E+00
     82       28  0.000000E+00
     82       29  0.000000E+00
     82       30  0.000000E+00
     82       31  0.000000E+00
     82       32  0.000000E+00
     82       33  0.000000E+00
     82       34  0.000000E+00
     82       35  0.000000E+00
     82       36  0.000000E+00
     82       37  0.000000E+00
     82       38  0.000000E+00
     82       39  0.141336E-01
     82       40  0.141347E-01
     82       41  0.896016E-02
     82       42  0.911734E-02
     82       43  0.474685E-02
     82       44  0.431599E-02
     82       45  0.290730E-02
     82       46  0.110121E-01
     82       47  0.157239E-01
     82       48  0.126573E-01
     82       49  0.276997E-01
