     79       90  0.000000E+00
     79       91  0.000000E+00
     79       92  0.000000E+00
     79       93  0.000000E+00
     79       94  0.000000E+00
     79       95  0.000000E+00
     79       96  0.000000E+00
     79       97  0.000000E+00
     79       98  0.000000E+00
     79       99  0.000000E+00
     79      100  0.000000E+00
     79      101  0.000000E+00
     79      102  0.000000E+00
     79      103  0.000000E+00
     79      104  0.000000E+00
     80        1  0.155039E-01
     80        2  0.136752E-01
     80        3  0.132560E-01
     80        4  0.153022E-01
     80        5  0.145887E-01
     80        6  0.383999E-01
     80        7  0.190772E-01
     80        8  0.181895E-01
     80        9  0.130105E-01
     80       10  0.121700E-01
     80       11  0.105250E-01
     80       12  0.166978E-01
     80       13  0.166376E-01
     80       14  0.101275E-01
     80       15  0.973446E-02
     80       16  0.908009E-02
     80       17  0.961146E-02
     80       18  0.964313E-02
     80       19  0.921088E-02
     80       20  0.101588E-01
     80       21  0.128735E-01
     80       22  0.108422E-01
     80       23  0.194714E-01
     80       24  0.498216E-01
     80       25  0.454926E-01
     80       26  0.425728E-01
     80       27  0.197385E-01
     80       28  0.130850E-01
     80       29  0.188268E-01
     80       30  0.228137E-01
     80       31  0.121750E-01
     80       32  0.214868E-01
     80       33  0.189846E-01
     80       34  0.167426E-01
     80       35  0.153997E-01
     80       36  0.159237E-01
     80       37  0.114646E-01
     80       38  0.884966E-02
     80       39  0.421824E-01
     80       40  0.142601E-01
     80       41  0.148531E-01
     80       42  0.158740E-01
     80       43  0.129943E-01
     80       44  0.128379E-01
     80       45  0.133204E-01
     80       46  0.137851E-01
     80       47  0.346317E-01
     80       48  0.183033E-01
     80       49  0.107040E-01
     80       50  0.135478E-01
     80       51  0.170860E-01
     80       52  0.150426E-01
     80       53  0.344263E-01
     80       54  0.347909E-01
     80       55  0.169706E-01
     80       56  0.193349E-01
     80       57  0.126682E-01
     80       58  0.215404E-01
     80       59  0.594444E-01
     80       60  0.225661E-01
     80       61  0.101036E+00
     80       62  0.942427E-01
     80       63  0.159643E-01
     80       64  0.150462E-01
     80       65  0.216824E-01
     80       66  0.239939E-01
     80       67  0.106896E-01
     80       68  0.987883E-02
     80       69  0.114271E-01
     80       70  0.150497E-01
     80       71  0.121444E-01
     80       72  0.155298E-01
     80       73  0.102478E-01
     80       74  0.700000E-02
     80       75  0.202000E-01
     80       76  0.202000E-01
     80       77  0.315613E-01
     80       78  0.415700E-01
     80       79  0.000000E+00
     80       80  0.000000E+00
     80       81  0.000000E+00
     80       82  0.000000E+00
     80       83  0.000000E+00
     80       84  0.000000E+00
     80       85  0.000000E+00
     80       86  0.000000E+00
     80       87  0.000000E+00
     80       88  0.000000E+00
     80       89  0.000000E+00
     80       90  0.000000E+00
     80       91  0.000000E+00
     80       92  0.000000E+00
     80       93  0.000000E+00
     80       94  0.000000E+00
     80       95  0.000000E+00
     80       96  0.000000E+00
     80       97  0.000000E+00
     80       98  0.000000E+00
     80       99  0.000000E+00
     80      100  0.000000E+00
     80      101  0.000000E+00
     80      102  0.000000E+00
     80      103  0.000000E+00
     80      104  0.000000E+00
     81        1  0.156727E-01
     81        2  0.155562E-01
     81        3  0.142320E-01
     81        4  0.136914E-01
     81        5  0.163421E-01
     81        6  0.585295E-01
     81        7  0.306996E-01
     81        8  0.137517E-01
     81        9  0.133658E-01
     81       10  0.125616E-01
     81       11  0.105250E-01
     81       12  0.147812E-01
     81       13  0.169410E-01
     81       14  0.105400E-01
     81       15  0.105400E-01
     81       16  0.840828E-02
     81       17  0.950896E-02
     81       18  0.880165E-02
     81       19  0.966083E-02
     81       20  0.112795E-01
     81       21  0.185394E-01
     81       22  0.298340E-01
     81       23  0.177342E-01
     81       24  0.499688E-01
     81       25  0.356730E-01
     81       26  0.447653E-01
     81       27  0.250746E-01
     81       28  0.135050E-01
     81       29  0.406799E-01
     81       30  0.169858E-01
     81       31  0.166693E-01
     81       32  0.251625E-01
     81       33  0.160470E-01
     81       34  0.156029E-01
     81       35  0.141477E-01
     81       36  0.258640E-01
     81       37  0.146154E-01
     81       38  0.221133E-01
     81       39  0.104906E-01
     81       40  0.137987E-01
     81       41  0.162031E-01
     81       42  0.145457E-01
     81       43  0.108975E-01
     81       44  0.152527E-01
     81       45  0.167185E-01
     81       46  0.183556E-01
     81       47  0.264926E-01
     81       48  0.156960E-01
     81       49  0.104060E-01
     81       50  0.152873E-01
     81       51  0.193349E-01
     81       52  0.129885E-01
     81       53  0.219526E-01
     81       54  0.281183E-01
     81       55  0.173366E-01
     81       56  0.192609E-01
     81       57  0.120146E-01
     81       58  0.664174E-01
     81       59  0.256497E-01
     81       60  0.153711E-01
     81       61  0.833298E-01
     81       62  0.315122E-01
     81       63  0.133466E-01
     81       64  0.143093E-01
     81       65  0.418296E-01
     81       66  0.510984E-01
     81       67  0.305853E-01
     81       68  0.120962E-01
     81       69  0.155191E-01
     81       70  0.106068E-01
     81       71  0.895111E-02
     81       72  0.106275E-01
     81       73  0.870664E-02
     81       74  0.700000E-02
     81       75  0.415700E-01
     81       76  0.348164E-01
     81       77  0.386609E-01
     81       78  0.415768E-01
     81       79  0.000000E+00
     81       80  0.000000E+00
     81       81  0.000000E+00
     81       82  0.000000E+00
     81       83  0.000000E+00
     81       84  0.000000E+00
     81       85  0.000000E+00
     81       86  0.000000E+00
     81       87  0.000000E+00
     81       88  0.000000E+00
     81       89  0.000000E+00
     81       90  0.000000E+00
     81       91  0.000000E+00
     81       92  0.000000E+00
     81       93  0.000000E+00
     81       94  0.000000E+00
     81       95  0.000000E+00
     81       96  0.000000E+00
     81       97  0.000000E+00
     81       98  0.000000E+00
     81       99  0.000000E+00
     81      100  0.000000E+00
     81      101  0.000000E+00
     81      102  0.000000E+00
     81      103  0.000000E+00
     81      104  0.000000E+00
     82        1  0.133992E-01
     82        2  0.117597E-01
     82        3  0.120047E-01
     82        4  0.124741E-01
     82        5  0.163691E-01
     82        6  0.449058E-01
     82        7  0.468276E-01
     82        8  0.156658E-01
     82        9  0.139273E-01
     82       10  0.133450E-01
     82       11  0.111516E-01
     82       12  0.169334E-01
     82       13  0.118076E-01
     82       14  0.105400E-01
     82       15  0.105400E-01
     82       16  0.963376E-02
     82       17  0.941407E-02
     82       18  0.902727E-02
     82       19  0.989991E-02
     82       20  0.111851E-01
     82       21  0.187176E-01
     82       22  0.206164E-01
     82       23  0.169052E-01
     82       24  0.429611E-01
     82       25  0.226195E-01
     82       26  0.446028E-01
     82       27  0.335824E-01
     82       28  0.138733E-01
     82       29  0.543857E-01
     82       30  0.466553E-01
     82       31  0.435883E-01
     82       32  0.123649E-01
     82       33  0.233992E-01
     82       34  0.154313E-01
     82       35  0.180515E-01
     82       36  0.325985E-01
     82       37  0.364824E-01
     82       38  0.294035E-01
     82       39  0.249271E-01
     82       40  0.118820E-01
     82       41  0.118342E-01
     82       42  0.198776E-01
     82       43  0.106134E-01
     82       44  0.177467E-01
     82       45  0.211141E-01
     82       46  0.216909E-01
     82       47  0.252569E-01
     82       48  0.157891E-01
     82       49  0.102070E-01
     82       50  0.146626E-01
     82       51  0.160531E-01
     82       52  0.127937E-01
     82       53  0.223637E-01
     82       54  0.157326E-01
     82       55  0.176199E-01
     82       56  0.174269E-01
     82       57  0.149308E-01
     82       58  0.808356E-01
     82       59  0.162495E+00
     82       60  0.360217E-01
     82       61  0.872403E-01
     82       62  0.132385E-01
     82       63  0.137308E-01
     82       64  0.221077E-01
     82       65  0.311786E-01
     82       66  0.187016E-01
     82       67  0.500336E-01
     82       68  0.173010E-01
     82       69  0.123972E-01
     82       70  0.881304E-02
     82       71  0.133902E-01
     82       72  0.104092E-01
     82       73  0.721722E-02
     82       74  0.700000E-02
     82       75  0.404548E-01
     82       76  0.418616E-01
     82       77  0.420699E-01
     82       78  0.420100E-01
     82       79  0.000000E+00
     82       80  0.000000E+00
     82       81  0.000000E+00
     82       82  0.000000E+00
     82       83  0.000000E+00
     82       84  0.000000E+00
     82       85  0.000000E+00
     82       86  0.000000E+00
     82       87  0.000000E+00
     82       88  0.000000E+00
     82       89  0.000000E+00
     82       90  0.000000E+00
     82       91  0.000000E+00
     82       92  0.000000E+00
     82       93  0.000000E+00
     82       94  0.000000E+00
     82       95  0.000000E+00
     82       96  0.000000E+00
     82       97  0.000000E+00
     82       98  0.000000E+00
     82       99  0.000000E+00
     82      100  0.000000E+00
     82      101  0.000000E+00
     82      102  0.000000E+00
     82      103  0.000000E+00
     82      104  0.000000E+00
     83        1  0.111244E-01
     83        2  0.884501E-02
     83        3  0.915890E-02
     83        4  0.107700E-01
     83        5  0.154616E-01
     83        6  0.215539E-01
     83        7  0.174659E-01
     83        8  0.119881E-01
     83        9  0.133450E-01
     83       10  0.133450E-01
     83       11  0.124768E-01
     83       12  0.101588E-01
     83       13  0.105200E-01
     83       14  0.102782E-01
     83       15  0.104192E-01
     83       16  0.105400E-01
     83       17  0.913328E-02
     83       18  0.913341E-02
     83       19  0.997361E-02
     83       20  0.984001E-02
     83       21  0.926574E-02
     83       22  0.995933E-02
     83       23  0.268914E-01
     83       24  0.485818E-01
     83       25  0.301483E-01
     83       26  0.225267E-01
     83       27  0.185982E-01
     83       28  0.154532E-01
     83       29  0.594793E-01
     83       30  0.514387E-01
     83       31  0.651655E-01
     83       32  0.305751E-01
     83       33  0.221967E-01
     83       34  0.158768E-01
     83       35  0.126131E-01
     83       36  0.356953E-01
     83       37  0.478876E-01
     83       38  0.151147E-01
     83       39  0.202078E-01
     83       40  0.116991E-01
     83       41  0.100885E-01
     83       42  0.218641E-01
     83       43  0.124217E-01
     83       44  0.229857E-01
     83       45  0.211776E-01
     83       46  0.176416E-01
     83       47  0.220434E-01
     83       48  0.173205E-01
     83       49  0.168222E-01
     83       50  0.258601E-01
     83       51  0.351763E-01
     83       52  0.246795E-01
     83       53  0.325909E-01
     83       54  0.116737E-01
     83       55  0.165562E-01
     83       56  0.147895E-01
     83       57  0.187712E-01
     83       58  0.163410E-01
     83       59  0.195408E+00
     83       60  0.110673E+00
     83       61  0.119270E+00
     83       62  0.448328E-01
     83       63  0.163842E-01
     83       64  0.158296E-01
     83       65  0.181945E-01
     83       66  0.202319E-01
     83       67  0.162453E-01
     83       68  0.230449E-01
     83       69  0.895111E-02
     83       70  0.880331E-02
     83       71  0.118633E-01
     83       72  0.114998E-01
     83       73  0.710861E-02
     83       74  0.770486E-02
     83       75  0.122379E-01
     83       76  0.383117E-01
     83       77  0.349701E-01
     83       78  0.420700E-01
     83       79  0.000000E+00
     83       80  0.000000E+00
     83       81  0.000000E+00
     83       82  0.000000E+00
     83       83  0.000000E+00
     83       84  0.000000E+00
     83       85  0.000000E+00
     83       86  0.000000E+00
     83       87  0.000000E+00
     83       88  0.000000E+00
     83       89  0.000000E+00
     83       90  0.000000E+00
     83       91  0.000000E+00
     83       92  0.000000E+00
     83       93  0.000000E+00
     83       94  0.000000E+00
     83       95  0.000000E+00
     83       96  0.000000E+00
     83       97  0.000000E+00
     83       98  0.000000E+00
     83       99  0.000000E+00
     83      100  0.000000E+00
     83      101  0.000000E+00
     83      102  0.000000E+00
     83      103  0.000000E+00
     83      104  0.000000E+00
     84        1  0.149865E-01
     84        2  0.908963E-02
     84        3  0.111444E-01
     84        4  0.884501E-02
     84        5  0.884501E-02
     84        6  0.426723E-01
     84        7  0.306752E-01
     84        8  0.102283E-01
     84        9  0.124597E-01
     84       10  0.133319E-01
     84       11  0.157314E-01
     84       12  0.129556E-01
     84       13  0.123607E-01
     84       14  0.888300E-02
     84       15  0.102608E-01
     84       16  0.105400E-01
     84       17  0.900946E-02
     84       18  0.889426E-02
     84       19  0.101542E-01
     84       20  0.987971E-02
     84       21  0.956187E-02
     84       22  0.104792E-01
     84       23  0.396493E-01
     84       24  0.497419E-01
     84       25  0.331181E-01
     84       26  0.392970E-01
     84       27  0.232868E-01
     84       28  0.287270E-01
     84       29  0.417210E-01
     84       30  0.598259E-01
     84       31  0.622410E-01
     84       32  0.649975E-01
     84       33  0.238430E-01
     84       34  0.166550E-01
     84       35  0.168606E-01
     84       36  0.105762E+00
     84       37  0.447098E-01
     84       38  0.110387E-01
     84       39  0.253535E-01
     84       40  0.105172E-01
     84       41  0.115836E-01
     84       42  0.223873E-01
     84       43  0.179041E-01
     84       44  0.183259E-01
     84       45  0.246495E-01
     84       46  0.182712E-01
     84       47  0.173960E-01
     84       48  0.149771E-01
     84       49  0.166204E-01
     84       50  0.442668E-01
     84       51  0.637773E-01
     84       52  0.968308E-01
     84       53  0.363701E-01
     84       54  0.169790E-01
     84       55  0.139896E-01
     84       56  0.132987E-01
     84       57  0.114075E-01
     84       58  0.121670E-01
     84       59  0.463193E-01
     84       60  0.619303E-01
     84       61  0.762882E-01
     84       62  0.213494E-01
     84       63  0.293579E-01
     84       64  0.165546E-01
     84       65  0.214292E-01
     84       66  0.207953E-01
     84       67  0.241806E-01
     84       68  0.895500E-02
     84       69  0.105997E-01
     84       70  0.879164E-02
     84       71  0.149898E-01
     84       72  0.891427E-02
     84       73  0.725174E-02
     84       74  0.843993E-02
     84       75  0.721481E-02
     84       76  0.251630E-01
     84       77  0.322555E-01
     84       78  0.295402E-01
     84       79  0.000000E+00
     84       80  0.000000E+00
     84       81  0.000000E+00
     84       82  0.000000E+00
     84       83  0.000000E+00
     84       84  0.000000E+00
     84       85  0.000000E+00
     84       86  0.000000E+00
     84       87  0.000000E+00
     84       88  0.000000E+00
     84       89  0.000000E+00
     84       90  0.000000E+00
     84       91  0.000000E+00
     84       92  0.000000E+00
     84       93  0.000000E+00
     84       94  0.000000E+00
     84       95  0.000000E+00
     84       96  0.000000E+00
     84       97  0.000000E+00
     84       98  0.000000E+00
     84       99  0.000000E+00
     84      100  0.000000E+00
     84      101  0.000000E+00
     84      102  0.000000E+00
     84      103  0.000000E+00
     84      104  0.000000E+00
     85        1  0.146473E-01
     85        2  0.136857E-01
     85        3  0.135294E-01
     85        4  0.889394E-02
     85        5  0.884501E-02
     85        6  0.981474E-02
     85        7  0.234462E-01
     85        8  0.925712E-02
     85        9  0.111117E-01
     85       10  0.130018E-01
     85       11  0.176735E-01
     85       12  0.170320E-01
     85       13  0.132507E-01
     85       14  0.817199E-02
     85       15  0.958674E-02
     85       16  0.105400E-01
     85       17  0.103185E-01
     85       18  0.922856E-02
     85       19  0.101036E-01
     85       20  0.101650E-01
     85       21  0.991581E-02
     85       22  0.109430E-01
     85       23  0.200258E-01
     85       24  0.362838E-01
     85       25  0.399973E-01
     85       26  0.436103E-01
     85       27  0.229838E-01
     85       28  0.301803E-01
     85       29  0.473001E-01
     85       30  0.665272E-01
     85       31  0.394036E-01
     85       32  0.581301E-01
     85       33  0.245064E-01
     85       34  0.161603E-01
     85       35  0.460358E-01
     85       36  0.728841E-01
     85       37  0.330215E-01
     85       38  0.192713E-01
     85       39  0.283449E-01
     85       40  0.979684E-02
     85       41  0.148575E-01
     85       42  0.182595E-01
     85       43  0.149304E-01
     85       44  0.190133E-01
     85       45  0.255152E-01
     85       46  0.282821E-01
     85       47  0.151898E-01
     85       48  0.155884E-01
     85       49  0.129759E-01
     85       50  0.541400E-01
     85       51  0.757623E-01
     85       52  0.801970E-01
     85       53  0.446089E-01
     85       54  0.185015E-01
     85       55  0.137894E-01
     85       56  0.143586E-01
     85       57  0.117367E-01
     85       58  0.142710E-01
     85       59  0.140787E-01
     85       60  0.215001E-01
     85       61  0.146350E-01
     85       62  0.347783E-01
     85       63  0.138597E-01
     85       64  0.156982E-01
     85       65  0.201250E-01
     85       66  0.271584E-01
     85       67  0.390181E-01
     85       68  0.346372E-01
     85       69  0.387826E-01
     85       70  0.119067E-01
     85       71  0.131721E-01
     85       72  0.868348E-02
     85       73  0.769479E-02
     85       74  0.857326E-02
     85       75  0.827500E-02
     85       76  0.169118E-01
     85       77  0.266529E-01
     85       78  0.155264E-01
     85       79  0.000000E+00
     85       80  0.000000E+00
     85       81  0.000000E+00
     85       82  0.000000E+00
     85       83  0.000000E+00
     85       84  0.000000E+00
     85       85  0.000000E+00
     85       86  0.000000E+00
     85       87  0.000000E+00
     85       88  0.000000E+00
     85       89  0.000000E+00
     85       90  0.000000E+00
     85       91  0.000000E+00
     85       92  0.000000E+00
     85       93  0.000000E+00
     85       94  0.000000E+00
     85       95  0.000000E+00
     85       96  0.000000E+00
     85       97  0.000000E+00
     85       98  0.000000E+00
     85       99  0.000000E+00
     85      100  0.000000E+00
     85      101  0.000000E+00
     85      102  0.000000E+00
     85      103  0.000000E+00
     85      104  0.000000E+00
     86        1  0.147051E-01
     86        2  0.993466E-02
     86        3  0.989722E-02
     86        4  0.118783E-01
     86        5  0.884501E-02
     86        6  0.233908E-01
     86        7  0.542281E-01
     86        8  0.763521E-02
     86        9  0.108953E-01
     86       10  0.122326E-01
     86       11  0.193903E-01
     86       12  0.185350E-01
     86       13  0.155952E-01
     86       14  0.910973E-02
     86       15  0.100364E-01
     86       16  0.105400E-01
     86       17  0.105296E-01
     86       18  0.100910E-01
     86       19  0.983997E-02
     86       20  0.973889E-02
     86       21  0.100892E-01
     86       22  0.107969E-01
     86       23  0.110487E-01
     86       24  0.211762E-01
     86       25  0.242345E-01
     86       26  0.457912E-01
     86       27  0.190198E-01
     86       28  0.247042E-01
     86       29  0.437369E-01
     86       30  0.627182E-01
     86       31  0.488926E-01
     86       32  0.613588E-01
     86       33  0.342651E-01
     86       34  0.174398E-01
     86       35  0.622974E-01
     86       36  0.565480E-01
     86       37  0.410748E-01
     86       38  0.155690E-01
     86       39  0.227617E-01
     86       40  0.165067E-01
     86       41  0.150111E-01
     86       42  0.236006E-01
     86       43  0.127089E-01
     86       44  0.159922E-01
     86       45  0.222090E-01
     86       46  0.285376E-01
     86       47  0.202033E-01
     86       48  0.187289E-01
     86       49  0.145061E-01
     86       50  0.109910E+00
     86       51  0.122360E+00
     86       52  0.833121E-01
     86       53  0.419193E-01
     86       54  0.186127E-01
     86       55  0.110837E-01
     86       56  0.110261E-01
     86       57  0.134344E-01
     86       58  0.166953E-01
     86       59  0.153578E-01
     86       60  0.816776E-01
     86       61  0.102421E+00
     86       62  0.303111E-01
     86       63  0.120581E-01
     86       64  0.113800E-01
     86       65  0.296098E-01
     86       66  0.128980E-01
     86       67  0.243107E-01
     86       68  0.214317E-01
     86       69  0.168380E-01
     86       70  0.258132E-01
     86       71  0.941639E-02
     86       72  0.857486E-02
     86       73  0.821840E-02
     86       74  0.100031E-01
     86       75  0.117128E-01
     86       76  0.127207E-01
     86       77  0.262421E-01
     86       78  0.168489E-01
     86       79  0.202000E-01
     86       80  0.000000E+00
     86       81  0.000000E+00
     86       82  0.000000E+00
     86       83  0.000000E+00
     86       84  0.000000E+00
     86       85  0.000000E+00
     86       86  0.000000E+00
     86       87  0.000000E+00
     86       88  0.000000E+00
     86       89  0.000000E+00
     86       90  0.000000E+00
     86       91  0.000000E+00
     86       92  0.000000E+00
     86       93  0.000000E+00
     86       94  0.000000E+00
     86       95  0.000000E+00
     86       96  0.000000E+00
     86       97  0.000000E+00
     86       98  0.000000E+00
     86       99  0.000000E+00
     86      100  0.000000E+00
     86      101  0.000000E+00
     86      102  0.000000E+00
     86      103  0.000000E+00
     86      104  0.000000E+00
     87        1  0.140195E-01
     87        2  0.106886E-01
     87        3  0.122053E-01
     87        4  0.146920E-01
     87        5  0.118820E-01
     87        6  0.122390E-01
     87        7  0.717664E-01
     87        8  0.934357E-02
     87        9  0.976028E-02
     87       10  0.147355E-01
     87       11  0.209907E-01
     87       12  0.185350E-01
     87       13  0.154278E-01
     87       14  0.145392E-01
     87       15  0.100766E-01
     87       16  0.105400E-01
     87       17  0.101391E-01
     87       18  0.101650E-01
     87       19  0.979303E-02
     87       20  0.964500E-02
     87       21  0.970639E-02
     87       22  0.101820E-01
     87       23  0.119113E-01
     87       24  0.176225E-01
     87       25  0.186124E-01
     87       26  0.322851E-01
     87       27  0.167185E-01
     87       28  0.217910E-01
     87       29  0.190450E-01
     87       30  0.646403E-01
     87       31  0.450535E-01
     87       32  0.622104E-01
     87       33  0.171248E-01
     87       34  0.174056E-01
     87       35  0.242667E-01
     87       36  0.433925E-01
     87       37  0.273436E-01
     87       38  0.212933E-01
     87       39  0.217851E-01
     87       40  0.107966E-01
     87       41  0.175986E-01
     87       42  0.186136E-01
     87       43  0.163922E-01
     87       44  0.105304E-01
     87       45  0.242280E-01
     87       46  0.286584E-01
     87       47  0.309383E-01
     87       48  0.194770E-01
     87       49  0.168159E-01
     87       50  0.101318E+00
     87       51  0.120778E+00
     87       52  0.101969E+00
     87       53  0.414257E-01
     87       54  0.165776E-01
     87       55  0.125533E-01
     87       56  0.125396E-01
     87       57  0.648871E-01
     87       58  0.809003E-01
     87       59  0.183112E-01
     87       60  0.101732E-01
     87       61  0.117683E+00
     87       62  0.137827E+00
     87       63  0.353687E-01
     87       64  0.587619E-01
     87       65  0.157370E-01
     87       66  0.323044E-01
     87       67  0.210663E-01
     87       68  0.235950E-01
     87       69  0.219810E-01
     87       70  0.322754E-01
     87       71  0.127693E-01
     87       72  0.156233E+00
     87       73  0.765451E-02
     87       74  0.103729E-01
     87       75  0.105486E-01
     87       76  0.288330E-01
     87       77  0.305393E-01
     87       78  0.148500E-01
     87       79  0.202000E-01
     87       80  0.000000E+00
     87       81  0.000000E+00
     87       82  0.000000E+00
     87       83  0.000000E+00
     87       84  0.000000E+00
     87       85  0.000000E+00
     87       86  0.000000E+00
     87       87  0.000000E+00
     87       88  0.000000E+00
     87       89  0.000000E+00
     87       90  0.000000E+00
     87       91  0.000000E+00
     87       92  0.000000E+00
     87       93  0.000000E+00
     87       94  0.000000E+00
     87       95  0.000000E+00
     87       96  0.000000E+00
     87       97  0.000000E+00
     87       98  0.000000E+00
     87       99  0.000000E+00
     87      100  0.000000E+00
     87      101  0.000000E+00
     87      102  0.000000E+00
     87      103  0.000000E+00
     87      104  0.000000E+00
     88        1  0.137656E-01
     88        2  0.123333E-01
     88        3  0.126350E-01
     88        4  0.126350E-01
     88        5  0.137199E-01
     88        6  0.923640E-02
     88        7  0.631497E-01
     88        8  0.327832E-01
     88        9  0.906486E-02
     88       10  0.179318E-01
     88       11  0.249642E-01
     88       12  0.206095E-01
     88       13  0.215144E-01
     88       14  0.162643E-01
     88       15  0.984087E-02
     88       16  0.105400E-01
     88       17  0.979487E-02
     88       18  0.988444E-02
     88       19  0.978942E-02
     88       20  0.968833E-02
     88       21  0.100169E-01
     88       22  0.116049E-01
     88       23  0.375028E-01
     88       24  0.331218E-01
     88       25  0.183011E-01
     88       26  0.295080E-01
     88       27  0.256516E-01
     88       28  0.179866E-01
     88       29  0.339878E-01
     88       30  0.550250E-01
     88       31  0.651817E-01
     88       32  0.381163E-01
     88       33  0.153942E-01
     88       34  0.167502E-01
     88       35  0.206911E-01
     88       36  0.499763E-01
     88       37  0.237423E-01
     88       38  0.252509E-01
     88       39  0.129032E-01
     88       40  0.133218E-01
     88       41  0.204549E-01
     88       42  0.124539E-01
     88       43  0.170855E-01
     88       44  0.132177E-01
     88       45  0.215854E-01
     88       46  0.342441E-01
     88       47  0.234148E-01
     88       48  0.161365E-01
     88       49  0.161840E-01
     88       50  0.998425E-01
     88       51  0.122934E+00
     88       52  0.270726E-01
     88       53  0.551885E-01
     88       54  0.158923E-01
     88       55  0.124866E-01
     88       56  0.104241E-01
     88       57  0.768936E-01
     88       58  0.215882E+00
     88       59  0.148103E-01
     88       60  0.125913E-01
     88       61  0.132509E-01
     88       62  0.106650E+00
     88       63  0.792143E-01
     88       64  0.534634E-01
     88       65  0.147086E-01
     88       66  0.128041E-01
     88       67  0.175013E-01
     88       68  0.233641E-01
     88       69  0.215219E-01
     88       70  0.194764E-01
     88       71  0.403740E-01
     88       72  0.223108E-01
     88       73  0.724167E-02
     88       74  0.958403E-02
     88       75  0.992083E-02
     88       76  0.300754E-01
     88       77  0.169293E-01
     88       78  0.148500E-01
     88       79  0.202000E-01
     88       80  0.202000E-01
     88       81  0.000000E+00
     88       82  0.000000E+00
     88       83  0.000000E+00
     88       84  0.000000E+00
     88       85  0.000000E+00
     88       86  0.000000E+00
     88       87  0.000000E+00
     88       88  0.000000E+00
     88       89  0.000000E+00
     88       90  0.000000E+00
     88       91  0.000000E+00
     88       92  0.000000E+00
     88       93  0.000000E+00
     88       94  0.000000E+00
     88       95  0.000000E+00
     88       96  0.000000E+00
     88       97  0.000000E+00
     88       98  0.000000E+00
     88       99  0.000000E+00
     88      100  0.000000E+00
     88      101  0.000000E+00
     88      102  0.000000E+00
     88      103  0.000000E+00
     88      104  0.000000E+00
     89        1  0.234000E-01
     89        2  0.133860E-01
     89        3  0.129747E-01
     89        4  0.133324E-01
     89        5  0.143296E-01
     89        6  0.103616E-01
     89        7  0.348946E-01
     89        8  0.463549E-01
     89        9  0.212531E-01
     89       10  0.234500E-01
     89       11  0.178054E-01
     89       12  0.182629E-01
     89       13  0.194994E-01
     89       14  0.163369E-01
     89       15  0.878794E-02
     89       16  0.105400E-01
     89       17  0.101372E-01
     89       18  0.102636E-01
     89       19  0.100598E-01
     89       20  0.100928E-01
     89       21  0.101650E-01
     89       22  0.287503E-01
     89       23  0.493169E-01
     89       24  0.394759E-01
     89       25  0.186639E-01
     89       26  0.286614E-01
     89       27  0.279445E-01
     89       28  0.402554E-01
     89       29  0.352834E-01
     89       30  0.700458E-01
     89       31  0.704750E-01
     89       32  0.286047E-01
     89       33  0.135652E-01
     89       34  0.187292E-01
     89       35  0.210922E-01
     89       36  0.129330E-01
     89       37  0.136599E-01
     89       38  0.152051E-01
     89       39  0.109620E-01
     89       40  0.969876E-02
     89       41  0.974409E-02
     89       42  0.120052E-01
     89       43  0.170274E-01
     89       44  0.186720E-01
     89       45  0.175458E-01
     89       46  0.299045E-01
     89       47  0.253608E-01
     89       48  0.155927E-01
     89       49  0.175829E-01
     89       50  0.208523E-01
     89       51  0.294214E-01
     89       52  0.370207E-01
     89       53  0.241544E-01
     89       54  0.154054E-01
     89       55  0.132704E-01
     89       56  0.111080E-01
     89       57  0.279171E-01
     89       58  0.152419E+00
     89       59  0.166061E-01
     89       60  0.569186E-01
     89       61  0.451862E-01
     89       62  0.110069E+00
     89       63  0.253588E-01
     89       64  0.349991E-01
     89       65  0.153010E-01
     89       66  0.173884E-01
     89       67  0.199370E-01
     89       68  0.205719E-01
     89       69  0.206692E-01
     89       70  0.166592E-01
     89       71  0.284718E-01
     89       72  0.123438E-01
     89       73  0.998889E-02
     89       74  0.117612E-01
     89       75  0.103142E-01
     89       76  0.148500E-01
     89       77  0.148500E-01
     89       78  0.148500E-01
     89       79  0.000000E+00
     89       80  0.202000E-01
     89       81  0.202000E-01
     89       82  0.000000E+00
     89       83  0.000000E+00
     89       84  0.000000E+00
     89       85  0.000000E+00
     89       86  0.000000E+00
     89       87  0.000000E+00
     89       88  0.000000E+00
     89       89  0.000000E+00
     89       90  0.000000E+00
     89       91  0.000000E+00
     89       92  0.000000E+00
     89       93  0.000000E+00
     89       94  0.000000E+00
     89       95  0.000000E+00
     89       96  0.000000E+00
     89       97  0.000000E+00
     89       98  0.000000E+00
     89       99  0.000000E+00
     89      100  0.000000E+00
     89      101  0.000000E+00
     89      102  0.000000E+00
     89      103  0.000000E+00
     89      104  0.000000E+00
     90        1  0.316600E-01
     90        2  0.168055E-01
     90        3  0.149060E-01
     90        4  0.151742E-01
     90        5  0.155695E-01
     90        6  0.148270E-01
     90        7  0.249998E-01
     90        8  0.225057E-01
     90        9  0.201319E-01
     90       10  0.165286E-01
     90       11  0.150769E-01
     90       12  0.185900E-01
     90       13  0.185350E-01
     90       14  0.160308E-01
     90       15  0.106413E-01
     90       16  0.105400E-01
     90       17  0.105400E-01
     90       18  0.103681E-01
     90       19  0.102119E-01
     90       20  0.101650E-01
     90       21  0.996276E-02
